Date,Open,High,Low,Close,Adj Close,Volume
2015-11-10,563.75,563.75,550.0499877929688,551.9249877929688,412.3785400390625,4680052
2015-11-13,549.9749755859375,553.0,545.0,550.4000244140625,411.2391052246094,3520868
2015-11-16,541.8250122070312,547.0,533.5999755859375,540.0999755859375,403.54327392578125,6808334
2015-11-17,540.0,541.4500122070312,526.0,530.75,396.5574035644531,7184106
2015-11-18,520.5,522.5750122070312,505.625,510.0,381.05364990234375,10125252
2015-11-19,515.125,526.0,511.8999938964844,523.9000244140625,391.4392395019531,8539622
2015-11-20,524.0,531.5999755859375,521.0250244140625,526.2000122070312,393.1578063964844,6082978
2015-11-23,525.0,531.2000122070312,519.0,526.8499755859375,393.643310546875,5616350
2015-11-24,525.0,525.4000244140625,518.5,520.5750122070312,388.9549560546875,4325802
2015-11-26,520.4749755859375,529.75,520.0250244140625,526.2000122070312,393.1578063964844,9853968
2015-11-27,529.0,535.0,522.5,533.1749877929688,398.36920166015625,5142478
2015-11-30,535.0,549.1500244140625,528.0999755859375,543.9500122070312,406.4198303222656,18105534
2015-12-01,544.0,547.5,536.4749755859375,539.5,403.0950012207031,5898550
2015-12-02,539.9749755859375,539.9749755859375,529.5,530.3499755859375,396.2584228515625,6397616
2015-12-03,530.5,532.4000244140625,524.5250244140625,528.875,395.1563720703125,5504726
2015-12-04,524.5,532.4500122070312,520.0499877929688,524.5250244140625,391.90625,8375530
2015-12-07,527.6500244140625,529.5,520.0,523.125,390.8600769042969,4513870
2015-12-08,522.5250244140625,531.375,519.6500244140625,522.2000122070312,390.1690673828125,5724372
2015-12-09,521.5,523.4749755859375,511.2749938964844,514.0999755859375,384.1170959472656,6818254
2015-12-10,518.2999877929688,525.7999877929688,515.1500244140625,523.6749877929688,391.2711181640625,5587746
2015-12-11,527.0,530.9500122070312,522.9500122070312,526.4000244140625,393.3070983886719,5390198
2015-12-14,524.75,536.5750122070312,524.0250244140625,534.75,399.5458679199219,4816672
2015-12-15,536.625,539.5499877929688,529.4000244140625,538.7750244140625,402.55340576171875,5431808
2015-12-16,541.7000122070312,549.0,541.7000122070312,547.9249877929688,409.3898620605469,5495852
2015-12-17,550.0,554.9000244140625,544.0,553.5499877929688,413.5926513671875,4958782
2015-12-18,551.7000122070312,551.7000122070312,539.7249755859375,541.5750122070312,404.6453552246094,7219820
2015-12-21,538.5,553.7000122070312,532.9749755859375,551.7249755859375,412.2290954589844,4331012
2015-12-22,548.7249755859375,548.7249755859375,540.0499877929688,541.875,404.8694763183594,4109254
2015-12-23,547.5250244140625,551.25,543.5250244140625,550.4249877929688,411.2577819824219,2870928
2015-12-24,551.0250244140625,552.2249755859375,545.0499877929688,548.1749877929688,409.5766906738281,1230054
2015-12-28,545.0,555.0,545.0,552.375,412.7146911621094,5526952
2015-12-29,550.625,555.0,548.6500244140625,552.3499755859375,412.6960754394531,3345062
2015-12-30,550.5499877929688,553.2999877929688,541.5,543.1500244140625,405.82220458984375,5153970
2015-12-31,545.0750122070312,554.9749755859375,543.5,552.7000122070312,412.95751953125,7943938
2016-01-01,550.0,554.4749755859375,546.5999755859375,552.625,412.90155029296875,1806550
2016-01-04,549.9749755859375,551.2249755859375,538.0250244140625,539.4500122070312,403.0575866699219,3975362
2016-01-05,542.75,542.75,531.125,537.0250244140625,401.245849609375,4949786
2016-01-06,537.3250122070312,537.3250122070312,529.4500122070312,534.6749877929688,399.4898986816406,5588328
2016-01-07,530.0250244140625,533.9500122070312,523.9500122070312,525.4000244140625,392.5600280761719,5294088
2016-01-08,530.75,533.7000122070312,527.75,531.6500244140625,397.22979736328125,3156716
2016-01-11,528.1500244140625,534.9749755859375,526.0499877929688,527.8499755859375,394.3905029296875,5360622
2016-01-12,531.0,531.4749755859375,515.4249877929688,524.9749755859375,392.2424011230469,6565212
2016-01-13,528.5,545.5,524.0499877929688,541.7000122070312,404.7387390136719,8751294
2016-01-14,533.0,577.5,527.1749877929688,566.5,423.2684326171875,30227006
2016-01-15,574.0,582.0,568.7750244140625,569.9500122070312,425.84625244140625,13036614
2016-01-18,569.9500122070312,581.0499877929688,564.1749877929688,565.9500122070312,422.8574523925781,10066612
2016-01-19,567.5,579.4749755859375,564.2750244140625,569.8250122070312,425.7527770996094,7500436
2016-01-20,567.0,580.0,558.5,560.625,418.8788757324219,7507998
2016-01-21,567.5,571.25,561.0,568.5250244140625,424.7814636230469,6743000
2016-01-22,574.0499877929688,576.25,565.5,568.125,424.48260498046875,6436018
2016-01-25,570.125,573.4249877929688,562.2750244140625,568.8250122070312,425.005615234375,4579262
2016-01-27,573.2249755859375,574.7999877929688,567.5,569.25,425.3231506347656,6971962
2016-01-28,568.0,571.2999877929688,563.0999755859375,564.7999877929688,421.998291015625,7788598
2016-01-29,569.0,585.0,565.7999877929688,582.4500122070312,435.1856689453125,10232108
2016-02-01,585.0,589.9500122070312,580.7999877929688,586.6749877929688,438.3424987792969,4251126
2016-02-02,588.4249877929688,595.0,582.0,587.7750244140625,439.1643371582031,7632702
2016-02-03,583.9000244140625,587.9500122070312,576.375,578.8499755859375,432.4958801269531,5245966
2016-02-04,580.0250244140625,597.4749755859375,580.0250244140625,589.875,440.7334289550781,5549346
2016-02-05,587.75,593.3250122070312,585.9249877929688,587.3499755859375,438.8468017578125,3984224
2016-02-08,581.875,586.0999755859375,571.9000244140625,575.4000244140625,429.91815185546875,4221044
2016-02-09,564.1500244140625,564.1500244140625,546.75,553.8250122070312,413.79815673828125,7579572
2016-02-10,554.0,563.75,552.5,554.2750244140625,414.1343994140625,5866054
2016-02-11,555.5,556.5,535.5750122070312,539.3250122070312,402.9642639160156,5214378
2016-02-12,547.3499755859375,552.2000122070312,533.5,542.3250122070312,405.2058410644531,7408096
2016-02-15,548.125,550.0999755859375,543.2999877929688,545.875,407.85821533203125,5093478
2016-02-16,543.5,546.375,536.8499755859375,539.5750122070312,403.15106201171875,5125448
2016-02-17,540.875,551.5,538.5,548.9249877929688,410.13714599609375,4164598
2016-02-18,550.0,563.5,550.0,561.7000122070312,419.6820373535156,4189072
2016-02-19,559.5999755859375,567.0999755859375,556.9249877929688,563.625,421.12030029296875,3974018
2016-02-22,565.5,566.9749755859375,557.0250244140625,563.3250122070312,420.8962097167969,3857010
2016-02-23,565.125,566.25,558.0250244140625,561.9500122070312,419.8688659667969,2501960
2016-02-24,559.75,571.875,559.1749877929688,562.6749877929688,420.41046142578125,4950714
2016-02-25,562.7000122070312,565.2999877929688,550.5499877929688,555.1500244140625,414.7880859375,4484528
2016-02-26,560.0750122070312,566.0,558.0,560.5750122070312,418.8415832519531,4235636
2016-02-29,564.75,565.2000122070312,534.1500244140625,542.0250244140625,404.9815979003906,8166076
2016-03-01,547.4000244140625,565.1500244140625,547.4000244140625,562.7249755859375,420.4478759765625,6386154
2016-03-02,568.5250244140625,581.75,562.5,578.0,431.8608093261719,7214898
2016-03-03,584.0,596.4249877929688,577.0,584.6500244140625,436.8294372558594,5814304
2016-03-04,587.7999877929688,592.5,579.5499877929688,585.3250122070312,437.3338623046875,4281680
2016-03-08,581.5,595.25,573.7000122070312,581.7249755859375,434.6440734863281,7617746
2016-03-09,572.5,591.875,571.4749755859375,589.25,440.2664489746094,6305782
2016-03-10,581.4500122070312,581.4500122070312,569.6749877929688,571.25,426.8175354003906,24381016
2016-03-11,573.0999755859375,577.9749755859375,569.0999755859375,571.5,427.0042419433594,4058548
2016-03-14,573.0,577.125,569.25,570.5999755859375,426.33184814453125,4174262
2016-03-15,572.0,577.25,564.4749755859375,567.2000122070312,423.79144287109375,6720258
2016-03-16,570.9500122070312,577.5,565.7750244140625,576.2249755859375,430.5346374511719,5588850
2016-03-17,578.4500122070312,584.875,577.0250244140625,580.875,434.00885009765625,6474622
2016-03-18,581.4000244140625,599.5,581.0,596.7000122070312,445.8328857421875,8477422
2016-03-21,594.0,599.5,590.0250244140625,597.4500122070312,446.3930969238281,5138392
2016-03-22,595.625,597.0,586.0,594.9749755859375,444.5438537597656,7097950
2016-03-23,595.0,605.3499755859375,591.0499877929688,603.9000244140625,451.2123718261719,6333176
2016-03-28,616.2000122070312,618.5,597.875,602.4500122070312,450.1289367675781,10787510
2016-03-29,599.5,609.4500122070312,595.7750244140625,598.625,447.27105712890625,6995356
2016-03-30,598.7999877929688,605.0,597.7750244140625,602.9749755859375,450.521240234375,5756818
2016-03-31,605.125,614.9500122070312,600.1500244140625,609.1500244140625,455.1349182128906,17996320
2016-04-01,608.0,611.0999755859375,597.5499877929688,602.7249755859375,450.3343505859375,5511428
2016-04-04,606.7750244140625,624.0,606.7750244140625,621.8499755859375,464.62396240234375,4577054
2016-04-05,621.0,621.1500244140625,607.0,609.9000244140625,455.6953430175781,4790716
2016-04-06,614.0,614.0,598.0,600.3499755859375,448.5599060058594,4931354
2016-04-07,604.2000122070312,604.2000122070312,587.5,590.75,441.3871765136719,5657890
2016-04-08,587.9249877929688,588.75,581.0250244140625,582.875,435.5032653808594,4195578
2016-04-11,582.9000244140625,593.375,575.5499877929688,591.9500122070312,442.2837829589844,5768678
2016-04-12,590.25,597.4500122070312,589.2999877929688,591.0999755859375,441.6485900878906,5842138
2016-04-13,597.4749755859375,597.4749755859375,583.1749877929688,586.3499755859375,438.0995788574219,12511386
2016-04-18,625.0,633.9500122070312,616.75,619.3499755859375,462.7559814453125,25015990
2016-04-20,622.0,623.2249755859375,612.9000244140625,621.7999877929688,464.5865783691406,8072848
2016-04-21,625.5,625.5,609.0499877929688,613.1500244140625,458.1236877441406,5441100
2016-04-22,613.1500244140625,614.25,603.5,605.625,452.501220703125,5143938
2016-04-25,606.0250244140625,612.4000244140625,600.5499877929688,607.9249877929688,454.2196350097656,5364134
2016-04-26,607.7249755859375,619.7750244140625,604.2999877929688,616.0750122070312,460.3091125488281,5846744
2016-04-27,614.5999755859375,621.1749877929688,614.2750244140625,620.0750122070312,463.2977294921875,4486208
2016-04-28,615.5,619.7999877929688,603.5,604.5750122070312,451.71673583984375,12165168
2016-04-29,605.7249755859375,611.7750244140625,602.5,604.0499877929688,451.3244934082031,5036410
2016-05-02,605.0,605.5750122070312,598.0750122070312,600.5250244140625,448.690673828125,3615250
2016-05-03,601.375,606.0999755859375,585.9000244140625,588.9000244140625,440.0048522949219,6824810
2016-05-04,590.5,596.5,585.3250122070312,594.4249877929688,444.1329345703125,5812842
2016-05-05,597.5750122070312,599.5,590.5499877929688,596.2249755859375,445.47784423828125,6302668
2016-05-06,594.9000244140625,594.9000244140625,588.5250244140625,590.75,441.3871765136719,2596720
2016-05-09,591.0,600.7750244140625,590.2999877929688,599.5250244140625,447.9434814453125,5123678
2016-05-10,601.25,608.3250122070312,598.2999877929688,606.4000244140625,453.08026123046875,3395704
2016-05-11,599.25,607.3499755859375,596.25,600.9249877929688,448.989501953125,3709888
2016-05-12,601.9500122070312,606.5,598.4000244140625,605.0,452.0343017578125,3406932
2016-05-13,603.0,605.0,596.0750122070312,603.625,451.0068359375,5652064
2016-05-16,605.0999755859375,611.8250122070312,602.5,607.5,453.90216064453125,4533878
2016-05-17,610.0,612.875,604.0750122070312,607.125,453.6220397949219,3796294
2016-05-18,599.5,607.0,598.9500122070312,604.9249877929688,451.9781799316406,4256596
2016-05-19,605.4749755859375,608.0750122070312,600.5,602.875,450.4464416503906,3954400
2016-05-20,602.5,609.75,600.0,600.7999877929688,448.8960876464844,3994548
2016-05-23,601.7000122070312,602.5750122070312,592.5,594.0,443.8155212402344,4585946
2016-05-24,595.5250244140625,595.875,588.7999877929688,593.875,443.7221374511719,3485060
2016-05-25,597.0499877929688,606.5499877929688,597.0499877929688,604.3250122070312,451.5298156738281,3857396
2016-05-26,605.0499877929688,619.9000244140625,605.0499877929688,617.0750122070312,461.0562438964844,6136436
2016-05-27,615.7999877929688,629.75,615.7999877929688,623.75,466.04351806640625,6180764
2016-05-30,620.75,636.0,620.75,633.7999877929688,473.55255126953125,5285700
2016-05-31,632.5,633.375,619.5,624.3250122070312,466.4731750488281,13782038
2016-06-01,623.0250244140625,634.25,623.0,629.0999755859375,470.0409851074219,4840534
2016-06-02,627.5,637.4500122070312,627.0,630.7750244140625,471.2923583984375,5053552
2016-06-03,630.0250244140625,639.6500244140625,630.0250244140625,633.4500122070312,473.2911376953125,3998380
2016-06-06,632.4500122070312,638.5,630.5499877929688,633.375,473.2350158691406,4225768
2016-06-07,633.5,636.25,627.5499877929688,628.7000122070312,469.7420959472656,5692420
2016-06-08,631.9749755859375,631.9749755859375,617.6749877929688,619.0499877929688,462.5318298339844,8741370
2016-06-09,613.125,613.125,590.0250244140625,592.75,448.0382385253906,12740804
2016-06-10,587.7000122070312,595.0,585.0499877929688,590.2999877929688,446.186279296875,6383956
2016-06-13,588.4000244140625,592.4500122070312,583.0,590.4500122070312,446.2997131347656,5286722
2016-06-14,591.2000122070312,591.2000122070312,583.625,587.5,444.070068359375,2940728
2016-06-15,591.8499755859375,596.3250122070312,589.5250244140625,594.9749755859375,449.7199401855469,6711572
2016-06-16,594.75,594.75,585.0499877929688,593.0,448.2271423339844,5302564
2016-06-17,594.5,596.375,587.5499877929688,589.75,445.77056884765625,8515082
2016-06-20,590.5,605.9000244140625,589.8499755859375,604.375,456.82513427734375,6229566
2016-06-21,605.5999755859375,607.4000244140625,597.8250122070312,603.0499877929688,455.82366943359375,4761724
2016-06-22,602.0,605.9749755859375,594.0750122070312,599.75,453.3292236328125,3031258
2016-06-23,598.6500244140625,607.4249877929688,596.6749877929688,605.7999877929688,457.90216064453125,3828626
2016-06-24,594.0,599.5,580.0,597.2750244140625,451.4585266113281,7808348
2016-06-27,586.0250244140625,591.5999755859375,580.0,583.0999755859375,440.744140625,5583778
2016-06-28,581.4000244140625,586.25,577.5499877929688,579.5750122070312,438.07977294921875,7655974
2016-06-29,584.5,589.9500122070312,580.0999755859375,588.4249877929688,444.76910400390625,5459150
2016-06-30,590.25,592.25,583.9749755859375,585.4000244140625,442.4825744628906,9346224
2016-07-01,590.0,590.0,585.0499877929688,586.2000122070312,443.0872497558594,3991912
2016-07-04,588.0999755859375,597.2999877929688,588.0999755859375,591.9749755859375,447.4524230957031,5381322
2016-07-05,592.5,593.75,585.5250244140625,587.7249755859375,444.2400207519531,3596416
2016-07-07,584.3499755859375,585.5,577.5,578.625,437.3616638183594,5954876
2016-07-08,581.5,583.5,576.75,579.0999755859375,437.72064208984375,5551648
2016-07-11,583.7000122070312,589.3499755859375,580.0,587.5250244140625,444.08892822265625,6668882
2016-07-12,590.0,590.1749877929688,584.0,588.2750244140625,444.6557922363281,6197368
2016-07-13,590.0,597.9000244140625,587.5999755859375,596.9000244140625,451.1752014160156,5275420
2016-07-14,597.5,598.0250244140625,582.0,588.125,444.5423583984375,7413328
2016-07-15,594.75,594.9500122070312,526.0,536.2750244140625,405.35089111328125,61484126
2016-07-18,538.625,542.4500122070312,527.5750122070312,540.9749755859375,408.90338134765625,14332824
2016-07-19,544.2999877929688,545.0,537.0499877929688,543.4749755859375,410.7930908203125,10404644
2016-07-20,535.0,544.9500122070312,535.0,541.5499877929688,409.3379821777344,9822896
2016-07-21,539.5,543.5999755859375,537.7999877929688,539.9500122070312,408.128662109375,8668002
2016-07-22,535.0,539.9500122070312,533.3499755859375,536.2249755859375,405.31304931640625,9386538
2016-07-25,531.5,541.625,531.5,540.4249877929688,408.4876708984375,8469552
2016-07-26,535.1749877929688,544.9500122070312,535.1749877929688,544.3499755859375,411.4543762207031,7189610
2016-07-27,542.3499755859375,548.25,539.2750244140625,542.6749877929688,410.1883239746094,7431820
2016-07-28,542.7000122070312,543.4749755859375,537.0250244140625,538.75,407.22149658203125,11258562
2016-07-29,536.2999877929688,538.375,533.25,536.9249877929688,405.8421630859375,8156784
2016-08-01,535.75,543.9249877929688,534.1749877929688,542.625,410.1505432128906,9096662
2016-08-02,539.9500122070312,542.5,537.5,541.9000244140625,409.6025390625,6822502
2016-08-03,542.8250122070312,543.25,535.1500244140625,542.4500122070312,410.0182800292969,7213460
2016-08-04,543.2000122070312,543.4500122070312,535.0250244140625,535.9000244140625,405.0672912597656,4237278
