Date,Open,High,Low,Close,Adj Close,Volume
2014-11-03,229.4975128173828,230.6404266357422,226.33163452148438,229.12034606933594,213.50355529785156,12376151
2014-11-05,229.04034423828125,230.52613830566406,225.93161010742188,226.59449768066406,211.14988708496094,15730002
2014-11-07,226.40020751953125,227.520263671875,223.56578063964844,224.1258087158203,208.84942626953125,11633677
2014-11-10,224.65155029296875,226.2516326904297,221.09707641601562,221.5771026611328,206.47445678710938,10482542
2014-11-11,222.27427673339844,225.79446411132812,220.86849975585938,223.48577880859375,208.2530517578125,10100100
2014-11-12,224.45724487304688,224.697265625,221.42852783203125,222.6514434814453,207.47557067871094,9286081
2014-11-13,222.6400146484375,223.96580505371094,220.217041015625,221.5542449951172,206.45315551757812,7041533
2014-11-14,221.49710083007812,223.49720764160156,220.5941925048828,221.53138732910156,206.43186950683594,8424014
2014-11-17,220.8113555908203,225.73731994628906,220.8113555908203,225.2001495361328,209.8505859375,10224348
2014-11-18,225.25729370117188,228.05743408203125,225.2001495361328,225.98875427246094,210.58538818359375,13410579
2014-11-19,225.98875427246094,226.7545166015625,223.2114715576172,223.58863830566406,208.34890747070312,8099318
2014-11-20,223.55435180664062,224.85726928710938,221.79425048828125,224.18295288085938,208.90269470214844,11342020
2014-11-21,224.05723571777344,228.811767578125,224.05723571777344,228.05743408203125,212.51309204101562,11739875
2014-11-24,228.62889099121094,229.53179931640625,224.4001007080078,225.23443603515625,209.88253784179688,12426216
2014-11-25,225.1772918701172,227.4174041748047,222.48001098632812,226.98309326171875,211.51197814941406,14606201
2014-11-26,226.7430877685547,226.98309326171875,224.6058349609375,225.62303161621094,210.24459838867188,13155281
2014-11-27,226.29734802246094,226.98309326171875,224.7086944580078,225.98875427246094,210.58538818359375,12279963
2014-11-28,226.22877502441406,232.54910278320312,224.74298095703125,226.6630859375,211.2137908935547,20881173
2014-12-01,226.06875610351562,226.7430877685547,219.1083984375,219.8055877685547,204.82371520996094,17382184
2014-12-02,219.8970184326172,222.01141357421875,218.98268127441406,220.04559326171875,205.04736328125,9453044
2014-12-03,219.1083984375,222.6400146484375,219.1083984375,221.34852600097656,206.26148986816406,9789854
2014-12-04,221.2913818359375,222.85716247558594,218.45693969726562,219.1083984375,204.17404174804688,10775294
2014-12-05,219.66842651367188,221.03993225097656,218.31979370117188,218.8341064453125,203.9184112548828,10048267
2014-12-08,219.43984985351562,220.09130859375,215.38250732421875,215.91966247558594,201.20262145996094,10238784
2014-12-09,215.09677124023438,217.31402587890625,212.81094360351562,214.83389282226562,200.19088745117188,10598750
2014-12-10,212.91380310058594,215.08534240722656,212.5823516845703,213.1652374267578,198.63592529296875,13242754
2014-12-11,212.35377502441406,212.35377502441406,206.49061584472656,207.13064575195312,193.0126953125,22620658
2014-12-12,207.32493591308594,208.23927307128906,201.00462341308594,201.69036865234375,187.94322204589844,17874849
2014-12-15,200.68460083007812,201.5646514892578,199.32452392578125,200.87889099121094,187.18704223632812,12647964
2014-12-16,200.42173767089844,201.89608764648438,196.51295471191406,197.6330108642578,184.16241455078125,20886278
2014-12-17,197.78160095214844,199.9874267578125,197.59872436523438,198.75306701660156,185.20611572265625,20779949
2014-12-18,201.50750732421875,202.25039672851562,197.64443969726562,201.17605590820312,187.4639434814453,14970699
2014-12-19,202.3189697265625,207.64495849609375,201.7246551513672,205.8505859375,191.81988525390625,20073537
2014-12-22,206.18202209472656,207.2792205810547,203.66761779785156,206.8449249267578,192.74642944335938,8305143
2014-12-23,206.26202392578125,206.67347717285156,203.85047912597656,204.2962188720703,190.37144470214844,10583206
2014-12-24,204.2962188720703,205.07339477539062,201.1531982421875,202.10182189941406,188.32662963867188,22479751
2014-12-26,202.66184997558594,204.04476928710938,201.17605590820312,203.17616271972656,189.32777404785156,4890141
2014-12-29,203.09616088867188,205.50770568847656,202.74185180664062,205.0391082763672,191.06370544433594,6931660
2014-12-30,205.0619659423828,205.359130859375,200.4903106689453,201.18748474121094,187.474609375,11627412
2014-12-31,201.1531982421875,204.33050537109375,200.93605041503906,203.701904296875,189.81764221191406,8464992
2015-01-01,202.59327697753906,203.8961944580078,201.98751831054688,202.95899963378906,189.1253662109375,2963643
2015-01-02,203.0047149658203,204.82196044921875,202.1361083984375,202.4218292236328,188.6248321533203,7331366
2015-01-05,202.29611206054688,203.64476013183594,199.80455017089844,200.20457458496094,186.55870056152344,10103941
2015-01-06,198.86737060546875,199.55311584472656,190.1811981201172,191.11839294433594,178.09181213378906,18627980
2015-01-07,191.34698486328125,196.30723571777344,191.32412719726562,195.2786102294922,181.96849060058594,20720312
2015-01-08,196.60438537597656,197.2444305419922,192.04415893554688,192.4784698486328,179.3591766357422,19872227
2015-01-09,193.92996215820312,197.0386962890625,193.1527862548828,196.6501007080078,183.2465057373047,13392787
2015-01-12,196.69583129882812,196.81011962890625,192.3756103515625,194.36427307128906,181.116455078125,10100113
2015-01-13,194.9814453125,195.42718505859375,192.12416076660156,192.7299041748047,179.59347534179688,9948711
2015-01-14,192.69561767578125,193.60995483398438,189.9983367919922,190.85552978515625,177.8468780517578,11380041
2015-01-15,192.00987243652344,199.11880493164062,192.00987243652344,197.55300903320312,184.08786010742188,16927085
2015-01-16,196.58152770996094,200.01028442382812,194.76429748535156,198.79879760742188,185.2487030029297,19136963
2015-01-19,198.9130859375,202.52468872070312,196.29580688476562,201.0731964111328,187.3680877685547,13339962
2015-01-20,201.49607849121094,206.99349975585938,200.89031982421875,206.4220428466797,192.3523712158203,13361320
2015-01-21,206.86778259277344,208.33070373535156,203.90762329101562,207.26779174804688,193.14048767089844,17084297
2015-01-22,206.90206909179688,207.37066650390625,201.03890991210938,202.01039123535156,188.2414093017578,23721627
2015-01-23,203.43902587890625,205.2219696044922,200.4674530029297,202.7304229736328,188.91238403320312,18080494
2015-01-27,204.10191345214844,204.9705352783203,201.26748657226562,203.2218780517578,189.3703155517578,17939876
2015-01-28,202.54754638671875,207.96498107910156,202.54754638671875,207.2906494140625,193.16177368164062,19298126
2015-01-29,207.34779357910156,213.61097717285156,207.3020782470703,212.44520568847656,197.96498107910156,36117653
2015-01-30,212.5823516845703,212.8680877685547,207.7821044921875,209.21075439453125,194.9510040283203,21746801
2015-02-02,209.39361572265625,210.27366638183594,207.0277862548828,207.56495666503906,193.41738891601562,19302710
2015-02-03,208.74215698242188,215.06248474121094,208.74215698242188,214.31959533691406,199.7116241455078,17092333
2015-02-04,214.66246032714844,215.73680114746094,211.64517211914062,212.3080596923828,197.8372039794922,14072894
2015-02-05,213.953857421875,214.84532165527344,209.7479248046875,211.1422882080078,196.75091552734375,12365643
2015-02-06,211.2337188720703,212.5823516845703,206.41061401367188,207.9878387451172,193.81143188476562,9045844
2015-02-09,205.99916076660156,209.83935546875,203.8961944580078,204.9705352783203,190.9998016357422,8839692
2015-02-10,205.2677001953125,206.75347900390625,196.87869262695312,201.61036682128906,187.86866760253906,13651008
2015-02-11,202.52468872070312,206.81063842773438,201.8389434814453,205.88487243652344,191.85183715820312,9781008
2015-02-12,207.55352783203125,208.91358947753906,202.8104248046875,207.81639099121094,193.65170288085938,8709626
2015-02-13,208.92501831054688,210.47938537597656,207.7935333251953,209.72506713867188,195.43028259277344,7393680
2015-02-16,209.99935913085938,211.25657653808594,205.724853515625,206.36489868164062,192.2991485595703,12266698
2015-02-18,205.724853515625,207.55352783203125,204.44479370117188,206.10202026367188,192.0541229248047,9835036
2015-02-19,207.31350708007812,207.46209716796875,202.87899780273438,206.19345092773438,192.1393585205078,9550637
2015-02-20,204.6390838623047,204.81053161621094,199.16452026367188,199.5759735107422,185.97293090820312,18717199
2015-02-23,198.85594177246094,200.41030883789062,193.6328125,194.6271514892578,181.3614501953125,14104463
2015-02-24,195.26718139648438,195.85006713867188,191.32412719726562,192.34130859375,179.2313690185547,19946218
2015-02-25,194.0214080810547,195.781494140625,192.2498779296875,192.7299041748047,179.59347534179688,15274116
2015-02-26,193.4042205810547,194.2957000732422,191.23268127441406,192.467041015625,179.34854125976562,21459750
2015-02-27,193.7356719970703,196.81011962890625,193.0613555908203,195.5643310546875,182.23471069335938,18659378
2015-03-02,198.63877868652344,200.12457275390625,195.5643310546875,197.55300903320312,184.08786010742188,14579511
2015-03-03,198.63877868652344,207.19921875,198.27305603027344,205.90773010253906,191.8731231689453,20636925
2015-03-04,207.0963592529297,207.93069458007812,201.1646270751953,202.94757080078125,189.1147003173828,14476047
2015-03-05,204.01048278808594,205.4391326904297,200.73031616210938,202.28468322753906,188.49700927734375,10716702
2015-03-09,202.3189697265625,203.83905029296875,197.5301513671875,198.787353515625,185.23806762695312,14065391
2015-03-10,198.62734985351562,200.19314575195312,195.53004455566406,196.38723754882812,183.00152587890625,15234060
2015-03-11,196.79869079589844,198.7759246826172,194.84429931640625,195.65577697753906,182.31993103027344,11635873
2015-03-12,196.12437438964844,198.27305603027344,195.5757598876953,197.4501495361328,183.99197387695312,11782380
2015-03-13,198.63877868652344,198.7759246826172,193.60995483398438,194.3185577392578,181.0738525390625,12936157
2015-03-16,194.63858032226562,195.1986083984375,192.0784454345703,192.48989868164062,179.36985778808594,13839990
2015-03-17,194.42141723632812,196.5586700439453,192.2384490966797,195.8614959716797,182.51162719726562,19070082
2015-03-18,195.89578247070312,199.38168334960938,195.3700408935547,198.55877685546875,185.0250701904297,9269885
2015-03-19,200.13600158691406,200.39886474609375,195.23289489746094,195.7014923095703,182.36253356933594,13934612
2015-03-20,196.10150146484375,196.8444061279297,193.97567749023438,195.23289489746094,181.9258575439453,10405717
2015-03-23,195.781494140625,197.49586486816406,191.5755615234375,192.4556121826172,179.33786010742188,13251683
2015-03-24,192.48989868164062,195.2786102294922,192.48989868164062,193.8271026611328,180.6159210205078,9238431
2015-03-25,194.06712341308594,194.18141174316406,192.2384490966797,193.1299285888672,179.9662322998047,10264941
2015-03-26,192.2613067626953,194.124267578125,188.37539672851562,189.56402587890625,176.64340209960938,20621346
2015-03-27,190.61550903320312,190.86695861816406,183.19798278808594,185.5409698486328,172.89456176757812,23326922
2015-03-30,186.66102600097656,186.91246032714844,182.05506896972656,185.3238067626953,172.6921844482422,17330588
2015-03-31,186.9810333251953,190.38693237304688,186.9810333251953,188.80970764160156,175.9405059814453,20235395
2015-04-01,188.55825805664062,191.78128051757812,185.86097717285156,191.10696411132812,178.08116149902344,14588531
2015-04-06,191.0955352783203,191.55270385742188,187.7582244873047,188.50111389160156,175.6529083251953,12334096
2015-04-07,188.82113647460938,191.11839294433594,188.82113647460938,190.37550354003906,177.39956665039062,21275454
2015-04-08,190.52407836914062,198.75306701660156,190.38693237304688,197.93017578125,184.43930053710938,24821205
2015-04-09,197.8387451171875,205.49627685546875,196.30723571777344,204.60479736328125,190.65896606445312,27276420
2015-04-10,204.5705108642578,207.73638916015625,203.23330688476562,206.7191925048828,192.62925720214844,25323219
2015-04-13,207.2792205810547,211.38229370117188,205.4391326904297,210.86798095703125,196.49526977539062,20177342
2015-04-15,210.5251007080078,214.77674865722656,207.37066650390625,211.130859375,196.740234375,22231264
2015-04-16,211.3251495361328,214.41102600097656,210.0679473876953,212.2052001953125,197.74134826660156,20177302
2015-04-17,213.7366943359375,215.85108947753906,210.89083862304688,211.86231994628906,197.4218292236328,23958678
2015-04-20,214.25100708007812,214.28529357910156,200.81031799316406,202.44468688964844,188.64610290527344,37628162
2015-04-21,203.4733123779297,204.6962432861328,199.42739868164062,200.3417205810547,186.6864776611328,17707007
2015-04-22,201.58750915527344,202.69613647460938,198.18161010742188,201.09605407714844,187.389404296875,14761313
2015-04-23,202.0332489013672,203.3018798828125,198.65020751953125,200.4788818359375,186.81430053710938,13337818
2015-04-24,200.4674530029297,202.17039489746094,198.55877685546875,200.90174865722656,187.20834350585938,12709854
2015-04-27,201.1646270751953,202.86756896972656,199.1988067626953,200.078857421875,186.44151306152344,11042925
2015-04-28,199.94171142578125,201.61036682128906,196.25009155273438,197.77017211914062,184.29017639160156,14687371
2015-04-29,197.0386962890625,198.9930877685547,193.70138549804688,194.2957000732422,181.05255126953125,16387960
2015-04-30,194.2957000732422,197.93017578125,193.8271026611328,197.1186981201172,183.68312072753906,34802149
2015-05-04,197.99874877929688,204.33050537109375,196.69583129882812,203.65618896484375,189.77503967285156,15078502
2015-05-05,204.2847900390625,206.1363067626953,202.3189697265625,203.93048095703125,190.03062438964844,17846755
2015-05-06,203.43902587890625,204.98196411132812,199.32452392578125,201.21034240722656,187.49591064453125,22438208
2015-05-07,200.01028442382812,200.79888916015625,196.58152770996094,199.03880310058594,185.4723663330078,16735535
2015-05-08,199.095947265625,204.2962188720703,196.83297729492188,203.37045288085938,191.8964385986328,17104443
2015-05-11,204.09048461914062,205.59913635253906,201.9303741455078,204.79910278320312,193.24447631835938,14214007
