Date,Open,High,Low,Close,Adj Close,Volume
2024-08-05,820.0499877929688,823.0,800.5,807.875,784.1315307617188,41333634
2024-08-06,815.0,816.4749755859375,796.6500244140625,800.5999755859375,777.0703125,45116050
2024-08-07,808.5,815.0,801.0999755859375,811.75,787.8926391601562,42346264
2024-08-08,812.0,826.6500244140625,809.625,821.3499755859375,797.21044921875,33976950
2024-08-09,826.0,831.2750244140625,822.9000244140625,825.0999755859375,800.8502197265625,26644618
2024-08-12,826.0,837.9749755859375,823.6749877929688,830.0499877929688,805.65478515625,39316196
2024-08-13,814.0,816.2000122070312,800.5750122070312,801.5999755859375,778.0409545898438,54055042
2024-08-14,803.25,806.8499755859375,801.5999755859375,803.9000244140625,780.2733764648438,32334428
2024-08-16,814.25,817.0750122070312,805.5,816.0499877929688,792.0662841796875,27849246
2024-08-19,818.8250122070312,818.8250122070312,811.8499755859375,815.7750244140625,791.7993774414062,19502164
2024-08-20,813.7249755859375,823.0,813.7249755859375,818.8499755859375,794.783935546875,31134494
2024-08-21,814.0499877929688,817.2750244140625,808.9000244140625,812.9000244140625,789.0089111328125,47630904
2024-08-22,816.0,819.1500244140625,814.0,815.6500244140625,791.6781005859375,21300638
2024-08-23,817.0,817.0,811.5,812.5250244140625,788.6448974609375,20333422
2024-08-26,816.0999755859375,823.9749755859375,816.0999755859375,819.9749755859375,795.8758544921875,22364266
2024-08-27,821.7000122070312,823.7000122070312,816.0999755859375,818.875,794.8082275390625,35773244
2024-08-28,818.875,819.875,815.0999755859375,818.5499877929688,794.49267578125,26921188
2024-08-29,821.0,822.2000122070312,815.5750122070312,819.2750244140625,795.1964721679688,49052604
2024-08-30,828.0,831.0,810.5750122070312,818.4500122070312,794.3956909179688,445342100
2024-09-02,823.4000244140625,823.4000244140625,811.5999755859375,813.4749755859375,789.56689453125,34049680
2024-09-03,817.0,819.9749755859375,812.2999877929688,818.6749877929688,794.6140747070312,37282860
2024-09-04,819.5,822.4000244140625,816.0,820.9000244140625,796.773681640625,24682744
2024-09-05,823.0,824.9500122070312,821.0,822.7249755859375,798.5450439453125,22876318
2024-09-06,819.1500244140625,823.875,817.0499877929688,818.4749755859375,794.419921875,26029602
2024-09-09,819.0,824.25,815.0499877929688,823.25,799.0546264648438,23792914
2024-09-10,827.0,827.0,819.0,825.1749877929688,800.9229736328125,26606646
2024-09-11,825.2000122070312,826.25,819.5999755859375,821.9500122070312,797.7928466796875,22226684
2024-09-12,827.0,835.0,823.5250244140625,833.2999877929688,808.8092651367188,32424046
2024-09-13,837.0,837.0,828.5250244140625,832.9749755859375,808.4937744140625,23860532
2024-09-16,833.5,838.9000244140625,832.0250244140625,835.4749755859375,810.9202880859375,15172820
2024-09-17,839.0,839.0,832.0750122070312,834.4000244140625,809.876953125,20127122
2024-09-18,835.9249877929688,849.4500122070312,835.5499877929688,847.4000244140625,822.494873046875,40917342
2024-09-19,849.5999755859375,859.5,849.5750122070312,854.25,829.1435546875,30651776
2024-09-20,858.25,872.4749755859375,853.7750244140625,870.5999755859375,845.0130004882812,60623386
2024-09-23,874.5,883.1749877929688,870.125,879.9000244140625,854.0397338867188,26965350
2024-09-24,882.5,890.8250122070312,877.125,884.0250244140625,858.0435180664062,33039036
2024-09-25,880.0750122070312,894.0,880.0750122070312,889.5499877929688,863.4060668945312,31965312
2024-09-26,886.5250244140625,894.0,884.0250244140625,891.7249755859375,865.5171508789062,31899644
2024-09-27,888.5,889.0999755859375,875.0,876.3250122070312,850.5697631835938,35613502
2024-09-30,874.4000244140625,875.7249755859375,862.2000122070312,866.0250244140625,840.572509765625,26383534
2024-10-01,862.0,871.0,860.0499877929688,863.0999755859375,837.7334594726562,24572284
2024-10-03,857.8250122070312,863.0750122070312,836.6749877929688,841.0,816.282958984375,48473398
2024-10-04,837.25,845.3250122070312,826.5,828.8250122070312,804.4657592773438,48683232
2024-10-07,826.0999755859375,829.5,806.5,808.9000244140625,785.12646484375,94458296
2024-10-08,815.0,828.4000244140625,811.0,825.5250244140625,801.2627563476562,29734406
2024-10-09,824.75,828.375,814.3499755859375,816.5750122070312,792.5758666992188,41125642
2024-10-10,819.5,832.7249755859375,816.25,831.2000122070312,806.7709350585938,21754766
2024-10-11,832.2249755859375,832.2249755859375,821.625,825.5,801.238525390625,23672594
2024-10-14,828.0250244140625,846.0250244140625,827.0,844.0499877929688,819.2432861328125,18527508
2024-10-15,847.0,849.0,837.75,842.0499877929688,817.3020629882812,19651130
2024-10-16,840.0499877929688,853.9749755859375,840.0499877929688,849.9000244140625,824.92138671875,20470682
2024-10-17,847.4749755859375,848.8250122070312,832.5999755859375,836.5750122070312,811.9879760742188,14695732
2024-10-18,831.5499877929688,845.5,827.0499877929688,840.9249877929688,816.2101440429688,24809724
2024-10-21,857.5,874.0750122070312,855.5250244140625,864.3499755859375,838.9466552734375,46548354
2024-10-22,865.0250244140625,870.0,855.3499755859375,857.2750244140625,832.0796508789062,38875280
2024-10-23,852.5250244140625,873.25,852.5250244140625,867.9000244140625,842.3923950195312,38036090
2024-10-24,869.0499877929688,884.3250122070312,869.0499877929688,874.8250122070312,849.1138305664062,30832258
2024-10-25,877.5,878.9249877929688,864.3499755859375,871.7000122070312,846.0806884765625,26130478
2024-10-28,871.0,875.5,864.4500122070312,867.0999755859375,841.6158447265625,22012142
2024-10-29,863.0750122070312,882.0,862.5499877929688,875.9249877929688,850.1815185546875,35794926
2024-10-30,871.0,877.375,862.0999755859375,867.2999877929688,841.8099975585938,32715724
2024-10-31,864.0,869.4500122070312,859.7000122070312,867.8499755859375,842.3438110351562,22895912
2024-11-01,866.5,872.0499877929688,863.0499877929688,868.6500244140625,843.120361328125,1759692
2024-11-04,872.5,872.5,855.4500122070312,857.0499877929688,831.8612060546875,28089248
2024-11-05,851.5,881.3499755859375,848.9500122070312,878.9249877929688,853.0933227539062,44232406
2024-11-06,885.75,885.75,872.6749877929688,877.625,851.8316040039062,27787910
2024-11-07,872.1500244140625,880.4749755859375,869.0,873.2750244140625,847.6094360351562,18895456
2024-11-08,876.0,880.9000244140625,872.9249877929688,877.2249755859375,851.4432983398438,19902986
2024-11-11,877.2750244140625,891.4000244140625,875.5999755859375,883.1500244140625,857.1942138671875,24565362
2024-11-12,886.0,887.5,854.3250122070312,859.0999755859375,833.8509521484375,31395406
2024-11-13,858.375,864.7000122070312,836.5,840.6749877929688,815.967529296875,35728500
2024-11-14,836.5499877929688,852.4249877929688,836.0499877929688,846.375,821.5,27146470
2024-11-18,850.0,859.4500122070312,847.5,852.5499877929688,827.4934692382812,27081968
2024-11-19,857.0,876.875,851.3499755859375,871.125,845.5225830078125,50981272
2024-11-21,874.7000122070312,879.5,867.0999755859375,870.5999755859375,845.0130004882812,35716512
2024-11-22,871.7750244140625,877.1500244140625,864.7750244140625,872.7999877929688,847.1483764648438,24773612
2024-11-25,892.5250244140625,901.7750244140625,882.4500122070312,892.7999877929688,866.560546875,427737274
2024-11-26,905.0,905.0,884.9000244140625,892.7750244140625,866.5363159179688,30935566
2024-11-27,894.9500122070312,908.6749877929688,892.5750122070312,906.1500244140625,879.5182495117188,32714976
2024-11-28,909.5,918.0499877929688,894.0,896.5750122070312,870.224609375,35722392
2024-11-29,900.6500244140625,902.2999877929688,891.4500122070312,898.0250244140625,871.632080078125,27669536
2024-12-02,901.75,904.0750122070312,887.5,902.3499755859375,875.8298950195312,15110876
2024-12-03,911.3499755859375,918.7000122070312,908.0499877929688,913.1500244140625,886.3125610351562,43410242
2024-12-04,919.0,932.5,915.5750122070312,930.0499877929688,902.7157592773438,44669084
2024-12-05,930.0,939.9749755859375,917.5999755859375,932.875,905.4577026367188,39682714
2024-12-06,928.5,932.0999755859375,922.0,927.9249877929688,900.6531982421875,17783156
2024-12-09,926.8250122070312,940.0,924.5,935.0,907.520263671875,26947912
2024-12-10,938.8499755859375,938.8499755859375,929.2750244140625,934.0499877929688,906.59814453125,13325480
2024-12-11,930.8499755859375,935.9500122070312,928.375,931.5499877929688,904.1716918945312,14045426
2024-12-12,925.5,934.3250122070312,924.3499755859375,929.625,902.30322265625,17293790
2024-12-13,931.25,937.5,914.625,935.875,908.3695678710938,19009002
2024-12-16,932.5499877929688,934.9749755859375,927.625,932.5999755859375,905.1907958984375,13107082
2024-12-17,928.1749877929688,931.1749877929688,913.25,916.625,889.6853637695312,21079532
2024-12-18,914.9249877929688,918.0,903.5750122070312,905.3499755859375,878.74169921875,23422312
2024-12-19,899.7999877929688,900.5499877929688,889.5,896.75,870.3944702148438,25380770
2024-12-20,891.0999755859375,898.7750244140625,883.5250244140625,885.75,859.7177734375,25692348
2024-12-23,891.0,903.0,890.6500244140625,900.5,874.0343017578125,11044592
2024-12-24,901.0250244140625,904.3499755859375,894.7750244140625,899.0499877929688,872.6268310546875,14485834
2024-12-26,899.2750244140625,906.0,890.375,895.375,869.0598754882812,10481678
2024-12-27,897.4000244140625,902.9749755859375,894.5499877929688,899.125,872.6996459960938,7259330
2024-12-30,896.0999755859375,907.5,885.5,888.9500122070312,862.82373046875,22222218
2024-12-31,885.1500244140625,890.9000244140625,882.7999877929688,886.4249877929688,860.3729248046875,14117236
2025-01-01,886.7249755859375,897.0,880.5499877929688,891.375,865.1774291992188,7313806
2025-01-02,888.5499877929688,901.7249755859375,886.5,896.875,870.5158081054688,18558576
2025-01-03,895.5,897.625,873.1500244140625,874.5999755859375,848.8954467773438,24426194
2025-01-06,870.0499877929688,878.5999755859375,852.9000244140625,855.25,830.1141357421875,18816348
2025-01-07,857.5,860.5,850.0,856.7000122070312,831.5215454101562,13527906
2025-01-08,854.125,855.8250122070312,841.6749877929688,847.1500244140625,822.252197265625,19738190
2025-01-09,842.0750122070312,844.5,829.0499877929688,833.9000244140625,809.3916625976562,40420222
2025-01-10,835.5,837.4500122070312,827.0,828.375,804.0289916992188,17453280
2025-01-13,820.0,823.375,812.1500244140625,815.4249877929688,791.4596557617188,21669066
2025-01-14,819.9500122070312,828.0999755859375,818.5,823.2999877929688,799.1030883789062,26661432
2025-01-15,828.25,831.3499755859375,818.1500244140625,821.5250244140625,797.3803100585938,14022892
2025-01-16,826.4249877929688,830.2750244140625,821.4249877929688,826.0250244140625,801.7481079101562,21212454
2025-01-17,821.75,825.25,814.25,818.375,794.3228759765625,23112076
2025-01-20,813.0,830.4749755859375,813.0,825.625,801.3598022460938,17557618
2025-01-21,829.125,830.5250244140625,816.5250244140625,821.2000122070312,797.0648803710938,31158144
2025-01-22,821.2000122070312,835.9500122070312,812.7249755859375,833.0250244140625,808.5423583984375,30619306
2025-01-23,843.5,843.5,825.625,832.4500122070312,807.9842529296875,34909158
2025-01-24,830.0,835.1500244140625,822.25,824.9000244140625,800.6561279296875,24236200
2025-01-27,820.5499877929688,821.7999877929688,813.0,814.9000244140625,790.9500732421875,22804166
2025-01-28,823.5,842.1500244140625,823.5,835.2000122070312,810.6534423828125,30179312
2025-01-29,837.5,840.5750122070312,834.4249877929688,838.6500244140625,814.0020141601562,12619890
2025-01-30,840.5,848.9500122070312,836.2750244140625,845.75,820.8933715820312,25744846
2025-01-31,843.625,852.3499755859375,841.9749755859375,849.375,824.4118041992188,15821686
2025-02-01,848.75,856.5,838.0250244140625,845.4749755859375,820.6264038085938,5587528
2025-02-03,835.0,843.4000244140625,831.7249755859375,839.0,814.3417358398438,20276540
2025-02-04,844.3499755859375,862.9000244140625,840.0250244140625,860.4500122070312,835.1613159179688,28616502
2025-02-05,866.5,872.0999755859375,859.4500122070312,868.9000244140625,843.363037109375,23675506
2025-02-06,867.75,874.5,862.0,871.9249877929688,846.299072265625,26760716
2025-02-07,875.0,883.5,862.5,866.375,840.9122314453125,23509600
2025-02-10,858.6500244140625,861.7249755859375,854.25,857.875,832.6619873046875,17195950
2025-02-11,851.5,855.5,844.3499755859375,850.7000122070312,825.6978759765625,22724704
2025-02-12,846.5,856.0,840.5999755859375,853.4000244140625,828.3185424804688,22809570
2025-02-13,849.5,857.125,846.7750244140625,848.8499755859375,823.9022216796875,12602434
2025-02-14,850.9500122070312,850.9500122070312,840.0,847.4249877929688,822.5191040039062,19959892
2025-02-17,842.5999755859375,860.0,840.625,858.6749877929688,833.4384765625,12938946
2025-02-18,856.5250244140625,865.7750244140625,853.0750122070312,861.5250244140625,836.2047119140625,16350910
2025-02-19,858.5,868.9500122070312,856.2249755859375,863.5999755859375,838.2186889648438,11884112
2025-02-20,855.5,857.3499755859375,842.6500244140625,843.5499877929688,818.7579956054688,26390510
2025-02-21,840.4500122070312,847.4749755859375,838.625,846.25,821.3786010742188,15680940
2025-02-24,840.5499877929688,842.0999755859375,830.5499877929688,838.5499877929688,813.9049682617188,20693646
2025-02-25,835.5499877929688,844.0,835.5499877929688,841.1749877929688,816.4527587890625,24138708
2025-02-27,841.2750244140625,855.375,841.2750244140625,850.3499755859375,825.3580932617188,35786800
2025-02-28,842.5,868.625,842.5,866.2000122070312,840.7423095703125,54516728
2025-03-03,869.9000244140625,871.5250244140625,847.0499877929688,850.7750244140625,825.7706909179688,21205364
2025-03-04,849.0,857.1500244140625,846.625,855.0,829.8715209960938,19920958
2025-03-05,850.9749755859375,855.4000244140625,844.125,845.0,820.1654052734375,21583872
2025-03-06,843.5,849.9500122070312,836.125,845.5999755859375,820.7477416992188,32966088
2025-03-07,841.0,850.5750122070312,838.7999877929688,844.625,819.8014526367188,13372914
2025-03-10,844.5,849.9500122070312,841.5250244140625,843.75,818.9521484375,15604050
2025-03-11,841.2000122070312,847.0,835.0250244140625,842.75,817.9815063476562,19898430
2025-03-12,845.7750244140625,859.25,845.7750244140625,855.5750122070312,830.4296264648438,18784106
2025-03-13,858.0250244140625,860.4000244140625,850.0250244140625,853.2999877929688,828.221435546875,15736264
2025-03-17,852.5,862.0,852.5,855.2000122070312,830.065673828125,18950652
2025-03-18,855.2000122070312,855.2000122070312,855.2000122070312,855.2000122070312,830.065673828125,0
2025-03-19,867.5,875.5,866.0999755859375,872.0499877929688,846.42041015625,15221406
2025-03-20,877.0,887.0,874.6500244140625,884.375,858.3831787109375,17833978
2025-03-21,877.7750244140625,887.0499877929688,877.7750244140625,885.1749877929688,859.15966796875,33508264
2025-03-24,889.5,902.2000122070312,886.8250122070312,900.0,873.5489501953125,17393736
2025-03-25,902.4500122070312,921.8499755859375,900.75,910.7249755859375,883.958740234375,39101416
2025-03-26,912.5,913.75,901.0,903.2750244140625,876.7277221679688,24478442
2025-03-27,900.0,920.5,899.0499877929688,912.6749877929688,885.8514404296875,41658100
2025-03-28,914.5,918.0,902.9249877929688,914.0999755859375,887.2344970703125,28773648
2025-04-01,901.0,904.9500122070312,882.6749877929688,883.9249877929688,857.9463500976562,28511006
2025-04-02,885.3499755859375,899.5999755859375,885.3499755859375,898.4500122070312,872.0444946289062,11573564
2025-04-03,890.5499877929688,902.0,888.5,897.4249877929688,871.0496826171875,11250038
2025-04-04,906.5,920.9749755859375,905.5499877929688,908.6500244140625,881.9447631835938,33540454
2025-04-07,881.4000244140625,889.9249877929688,869.0999755859375,878.8499755859375,853.0205078125,37995450
2025-04-08,882.5,891.0,875.1500244140625,884.5750122070312,858.5773315429688,35563872
2025-04-09,882.5,887.5,876.75,882.5,856.5632934570312,22454608
2025-04-11,887.375,909.7000122070312,887.375,903.375,876.8247680664062,32775766
2025-04-15,932.5,938.4000244140625,927.5,932.4500122070312,905.0452270507812,49298344
2025-04-16,941.9000244140625,941.9000244140625,930.25,939.0,911.4027099609375,19136820
2025-04-17,941.0,959.8499755859375,938.3499755859375,953.3499755859375,925.3309326171875,35703084
2025-04-21,962.0,975.3499755859375,955.0,963.5499877929688,935.2311401367188,34247298
2025-04-22,967.5,985.2999877929688,967.5,980.8499755859375,952.0227661132812,45961750
2025-04-23,989.4500122070312,989.4500122070312,960.25,961.9500122070312,933.67822265625,30570642
2025-04-24,955.0,961.9500122070312,952.5499877929688,958.4000244140625,930.2325439453125,25931754
2025-04-25,962.4000244140625,966.5,945.9000244140625,955.5999755859375,927.5148315429688,18500878
2025-04-28,955.5999755859375,964.8499755859375,954.2000122070312,960.0999755859375,931.882568359375,13920492
2025-04-29,959.4000244140625,964.4000244140625,950.0999755859375,954.4000244140625,926.35009765625,18918308
2025-04-30,956.5,968.4500122070312,955.1500244140625,962.5,934.2120361328125,31936870
2025-05-02,964.9000244140625,970.9500122070312,960.0,960.9500122070312,932.7075805664062,17840404
2025-05-05,969.5,976.0,966.1500244140625,968.4000244140625,939.9386596679688,15068024
2025-05-06,965.0,970.0499877929688,962.1500244140625,965.8499755859375,937.4635620117188,17490156
2025-05-07,967.0,974.3499755859375,961.2000122070312,972.7999877929688,944.2093505859375,21420778
2025-05-08,977.4000244140625,977.4000244140625,959.5499877929688,964.25,935.91064453125,34803430
2025-05-09,955.0499877929688,959.5,943.4000244140625,944.8499755859375,917.0807495117188,17188796
2025-05-12,958.7999877929688,979.9500122070312,956.1500244140625,978.5999755859375,949.8388671875,18618972
2025-05-13,975.0,980.8499755859375,960.0,961.2999877929688,933.0473022460938,24242102
2025-05-14,961.0499877929688,965.0999755859375,951.5,955.2999877929688,927.2236938476562,15445308
2025-05-15,956.75,972.4000244140625,948.5,966.9000244140625,938.4827270507812,32241458
2025-05-16,966.9000244140625,971.9000244140625,964.2000122070312,967.3499755859375,938.9194946289062,15868010
2025-05-19,968.5,972.5,965.5,969.3499755859375,940.8607177734375,10202964
2025-05-20,964.0499877929688,967.2999877929688,956.5,957.4500122070312,929.3104858398438,23879090
2025-05-21,963.5,973.4500122070312,960.5499877929688,963.4000244140625,935.0856323242188,15132040
2025-05-22,957.5999755859375,962.0999755859375,952.5999755859375,959.9500122070312,931.7369995117188,21306670
2025-05-23,960.0499877929688,968.5,957.25,966.7999877929688,938.3856811523438,9566072
2025-05-26,967.5,974.9500122070312,963.4500122070312,970.0999755859375,941.5886840820312,10802860
2025-05-27,965.7999877929688,974.0,958.1500244140625,963.1500244140625,934.8429565429688,26162148
2025-05-28,960.0999755859375,967.25,958.8499755859375,961.75,933.4840698242188,18157594
2025-05-29,964.0,970.4000244140625,953.6500244140625,963.75,935.42529296875,28917794
2025-05-30,965.9500122070312,974.4000244140625,962.7000122070312,972.4500122070312,943.86962890625,28748078
2025-06-02,965.0499877929688,968.0,954.0,966.0499877929688,937.65771484375,14668822
2025-06-03,969.0,976.0,960.0,962.2999877929688,934.0179443359375,24377584
2025-06-04,960.5,971.6500244140625,960.4500122070312,970.5999755859375,942.073974609375,12961542
2025-06-05,974.0,979.4500122070312,970.0999755859375,974.7999877929688,946.1505126953125,22255418
2025-06-06,972.0,998.1500244140625,971.3499755859375,989.3499755859375,960.27294921875,30127008
2025-06-09,997.5,997.5,987.9500122070312,989.4500122070312,960.3699951171875,13202588
2025-06-10,991.4000244140625,991.4000244140625,980.5499877929688,982.6500244140625,953.7698974609375,15533126
2025-06-11,983.7999877929688,983.7999877929688,973.5,975.2000122070312,946.538818359375,11096394
2025-06-12,975.0,980.5,967.6500244140625,971.7000122070312,943.1417236328125,16349130
2025-06-13,960.0,966.5,956.5,958.7999877929688,930.6207885742188,12117762
2025-06-16,962.0,969.4500122070312,960.0499877929688,967.7000122070312,939.2592163085938,16513746
2025-06-17,968.5,970.7999877929688,959.5499877929688,964.7999877929688,936.4444580078125,16978736
2025-06-18,958.5,968.1500244140625,958.5,966.9500122070312,938.5313110351562,18433816
2025-06-19,966.9500122070312,973.4000244140625,962.7999877929688,967.6500244140625,939.210693359375,16876220
2025-06-20,965.7999877929688,984.9500122070312,965.7999877929688,982.3499755859375,953.4786987304688,32900408
2025-06-23,974.2000122070312,978.9500122070312,970.9000244140625,974.2000122070312,945.5681762695312,11739518
2025-06-24,982.5,989.5,977.7999877929688,980.4500122070312,951.634521484375,22625322
2025-06-25,983.0,991.0,981.9500122070312,990.0999755859375,961.0009155273438,18405932
2025-06-26,990.7000122070312,1013.5499877929688,990.0,1010.9000244140625,981.1896362304688,50084830
2025-06-27,1006.5,1009.9000244140625,996.7000122070312,1007.4500122070312,988.5983276367188,28213384
2025-06-30,1005.75,1006.9000244140625,997.75,1000.75,982.023681640625,13649020
2025-07-01,1002.5,1008.0,1002.0,1006.0499877929688,987.2244873046875,14389386
2025-07-02,1009.9500122070312,1009.9500122070312,988.9500122070312,993.0,974.418701171875,18878250
2025-07-03,997.4500122070312,1004.0,992.1500244140625,993.5499877929688,974.9583740234375,16860506
2025-07-04,993.5499877929688,1001.75,990.0,994.6500244140625,976.037841796875,7863944
2025-07-07,994.5,999.2000122070312,991.9000244140625,993.7000122070312,975.1055908203125,11349426
2025-07-08,988.5,1002.5,988.5,1000.7000122070312,981.974609375,15224316
2025-07-09,1003.5,1006.9000244140625,999.0499877929688,1005.5999755859375,986.7828979492188,13861428
2025-07-10,1008.0,1008.5,1000.0,1003.0999755859375,984.3296508789062,17030310
2025-07-11,999.0,1002.4000244140625,990.4500122070312,991.8499755859375,973.2901611328125,12516922
2025-07-14,991.5,994.3499755859375,985.2999877929688,991.5,972.94677734375,13088850
2025-07-15,986.5,1001.7999877929688,986.5,997.75,979.079833984375,14498168
2025-07-16,1009.0,1011.3499755859375,996.2999877929688,998.1500244140625,979.4723510742188,17994612
2025-07-17,1002.0,1002.4000244140625,991.3499755859375,993.4500122070312,974.8602905273438,22529158
2025-07-18,993.4500122070312,998.5,976.5,978.7000122070312,960.3862915039062,16129446
2025-07-21,989.0999755859375,1001.0,988.25,1000.25,981.5330200195312,22309078
2025-07-22,1006.5499877929688,1009.0,1001.5,1003.5499877929688,984.771240234375,14836814
2025-07-23,1005.5,1014.9000244140625,1001.5,1012.1500244140625,993.2103881835938,13634916
2025-07-24,1018.8499755859375,1018.8499755859375,1004.2000122070312,1007.0999755859375,988.2548217773438,19107176
2025-07-25,1007.5,1007.5,999.5,1002.2999877929688,985.9922485351562,9306598
2025-07-28,1001.5,1010.7000122070312,1000.25,1004.25,987.9105224609375,12059580
2025-07-29,999.9500122070312,1013.25,998.1500244140625,1010.7999877929688,994.3539428710938,19895696
2025-07-30,1014.0,1016.2999877929688,1008.5,1012.9000244140625,996.4197998046875,15154036
2025-07-31,1007.2999877929688,1015.7000122070312,1004.0,1009.0999755859375,992.6815795898438,22183032
2025-08-01,1007.0,1014.1500244140625,1004.6500244140625,1006.0999755859375,989.7304077148438,11317258
2025-08-04,1005.0499877929688,1009.25,994.0499877929688,996.0,979.7947387695312,13933946
2025-08-05,993.25,997.2000122070312,982.75,988.7999877929688,972.7118530273438,23978058
2025-08-06,985.5499877929688,994.0,985.0,992.6500244140625,976.499267578125,14080204
2025-08-07,990.0499877929688,1000.7999877929688,988.4000244140625,997.7000122070312,981.4671020507812,13081186
2025-08-08,993.5499877929688,996.4000244140625,985.0,986.9500122070312,970.8920288085938,13895264
2025-08-11,987.9500122070312,998.7999877929688,986.5499877929688,997.7999877929688,981.5654296875,9105854
2025-08-12,995.9500122070312,998.0,983.75,984.9500122070312,968.924560546875,12937802
2025-08-13,997.0,997.0,984.5499877929688,990.1500244140625,974.0399169921875,13577396
2025-08-14,989.0,998.0,985.5999755859375,995.5499877929688,979.35205078125,17511716
2025-08-18,1005.0,1013.2999877929688,997.7999877929688,1001.7999877929688,985.5003662109375,19284796
2025-08-19,999.1500244140625,1003.0499877929688,993.3499755859375,995.5499877929688,979.35205078125,12352438
2025-08-20,993.5,996.0,989.5,994.0999755859375,977.9256591796875,9950228
2025-08-21,998.75,998.75,991.5999755859375,995.5999755859375,979.4012451171875,12439850
2025-08-22,994.9500122070312,998.0,978.5499877929688,982.2999877929688,966.317626953125,19833502
2025-08-25,980.0999755859375,988.7000122070312,978.5,982.0499877929688,966.0717163085938,17518044
2025-08-26,979.5,985.7000122070312,968.0,973.4000244140625,957.5625,16917731
2025-08-28,967.0,972.2000122070312,955.0,957.7999877929688,942.2162475585938,25438255
2025-08-29,954.0,963.2999877929688,950.0999755859375,951.5999755859375,936.1171264648438,14823813
2025-09-01,949.5999755859375,957.4500122070312,946.3499755859375,950.5999755859375,935.1333618164062,20178344
2025-09-02,951.0,954.7999877929688,944.0,944.5,929.1326904296875,14196320
2025-09-03,945.0,956.2999877929688,940.0,954.4500122070312,938.9207763671875,16083481
2025-09-04,960.2000122070312,965.7000122070312,956.25,961.25,945.610107421875,17597657
2025-09-05,967.5,967.5,954.0499877929688,963.4000244140625,947.7251586914062,11602111
2025-09-08,969.0,973.1500244140625,960.4500122070312,966.0,950.2828369140625,11711307
2025-09-09,974.0,974.4000244140625,962.7000122070312,965.1500244140625,949.4467163085938,13985539
2025-09-10,973.9000244140625,973.9000244140625,961.7000122070312,965.9000244140625,950.1845092773438,18091100
2025-09-11,960.2999877929688,969.25,959.9000244140625,967.7999877929688,952.0535278320312,15113633
2025-09-12,969.9000244140625,970.75,962.25,967.2999877929688,951.5617065429688,14363519
2025-09-15,969.5999755859375,972.3499755859375,965.0,967.0499877929688,951.3157348632812,14486377
2025-09-16,961.2000122070312,969.3499755859375,961.2000122070312,966.8499755859375,951.1190185546875,18661794
2025-09-17,965.1500244140625,974.4000244140625,964.3499755859375,966.5,950.7747192382812,17361476
2025-09-18,973.2999877929688,979.6500244140625,969.25,976.9000244140625,961.0055541992188,17791598
2025-09-19,974.9000244140625,976.7000122070312,962.0999755859375,966.9000244140625,951.168212890625,31243267
2025-09-22,964.0,971.2000122070312,961.9500122070312,964.2000122070312,948.5121459960938,10854415
2025-09-23,967.0,968.2000122070312,955.5,957.2000122070312,941.6260375976562,21022298
2025-09-24,952.2000122070312,956.4500122070312,943.0,951.0499877929688,935.5761108398438,15117220
2025-09-25,952.5,958.0,947.4000244140625,949.8499755859375,934.3955688476562,31413279
2025-09-26,945.0999755859375,951.4500122070312,941.2999877929688,945.0499877929688,929.6737060546875,14874656
2025-09-29,946.0499877929688,956.7999877929688,939.0999755859375,950.2999877929688,934.8382568359375,32398179
2025-09-30,958.0499877929688,960.0,946.2999877929688,951.0,935.5269165039062,28296687
2025-10-01,952.7000122070312,969.5999755859375,946.0,965.25,949.5450439453125,25350832
2025-10-03,952.0,966.75,952.0,965.1500244140625,949.4467163085938,26658296
2025-10-06,971.9000244140625,977.4000244140625,962.0,973.4500122070312,957.6116333007812,18542683
2025-10-07,974.0,989.8499755859375,971.0,982.5,966.514404296875,25535736
2025-10-08,976.0,985.9000244140625,974.5499877929688,978.7000122070312,962.7762451171875,15939710
2025-10-09,974.5,979.0,970.1500244140625,977.0999755859375,961.2022094726562,15370950
2025-10-10,979.0,986.2000122070312,978.0999755859375,980.9000244140625,964.9404296875,13757080
2025-10-13,974.2999877929688,981.0,972.0,977.0,961.1038818359375,18634254
2025-10-14,970.0,980.4500122070312,967.0,977.1500244140625,961.25146484375,22934382
2025-10-15,975.0,984.9000244140625,973.3499755859375,978.25,962.3335571289062,23310447
2025-10-16,982.6500244140625,996.5999755859375,981.5,994.3499755859375,978.1715698242188,22936566
2025-10-17,993.9500122070312,1009.0,986.0,1002.5499877929688,986.2381591796875,25210511
2025-10-20,997.0,1020.0,997.0,1002.9500122070312,986.6316528320312,22195202
2025-10-21,1006.0,1010.0,1004.0,1007.7000122070312,991.3043823242188,3471600
2025-10-23,1016.0,1020.5,1006.0,1008.7999877929688,992.386474609375,43526526
2025-10-24,1011.0,1011.9500122070312,991.2999877929688,994.75,978.5650634765625,17707768
2025-10-27,996.5,1009.0499877929688,996.2000122070312,1002.9500122070312,986.6316528320312,15700796
2025-10-28,997.6500244140625,1008.0,995.0,1003.5499877929688,987.2218627929688,33904289
2025-10-29,1004.9000244140625,1012.5,1000.0,1007.8499755859375,991.451904296875,17769445
2025-10-30,1000.0,1009.5,997.0999755859375,998.1500244140625,981.9097900390625,19962917
2025-10-31,994.0,1004.4500122070312,981.1500244140625,987.2999877929688,971.2362670898438,23221330
